agent_id;episode;step;action;reward;hasTreasure;enemyVisible;enemyInRange;treasureOnMap;distTreasure;distEnemy;distBase;health
-1290;3;1974;4;4,975074;1;1;0;0;1;0,02419627;0,4230165;0,6
-1290;3;1975;4;5,024074;1;1;0;0;1;0,02422471;0,422276;0,6
-1290;3;1976;4;5,073074;1;1;0;0;1;0,02423853;0,4216017;0,6
-1290;3;1977;4;5,122075;1;1;0;0;1;0,02425372;0,4209187;0,6
-1290;3;1978;4;5,171075;1;1;0;0;1;0,02427204;0,4201537;0,6
-1290;3;1979;4;5,220075;1;1;0;0;1;0,02428238;0,4195043;0,6
-1290;3;1980;4;5,269075;1;1;0;0;1;0,02429066;0,4187612;0,6
-1290;3;1981;4;5,318076;1;1;0;0;1;0,02429859;0,4181265;0,6
-1290;3;1982;4;5,367076;1;1;0;0;1;0,02430881;0,4174201;0,6
-1290;3;1983;4;5,416076;1;1;0;0;1;0,02432064;0,416707;0,6
-1290;3;1984;4;5,465076;1;1;0;0;1;0,02433422;0,4159817;0,6
-1290;3;1985;4;5,514077;1;1;0;0;1;0,02434752;0,4153413;0,6
-1290;3;1986;4;5,563077;1;1;0;0;1;0,02436477;0,4145844;0,6
-1290;3;1987;4;5,612077;1;1;0;0;1;0,02438053;0,4139487;0,6
-1290;3;1988;4;5,661077;1;1;0;0;1;0,02440062;0,4131954;0,6
-1290;3;1989;4;5,710078;1;1;0;0;1;0,02441873;0,4125585;0,6
-1290;3;1990;4;5,759078;1;1;0;0;1;0,02444141;0,411804;0,6
-1290;3;1991;4;5,808078;1;1;0;0;1;0,02446428;0,4110824;0,6
-1290;3;1992;4;5,857079;1;1;0;0;1;0,02448505;0,4104549;0,6
-1290;3;1993;4;5,906079;1;1;0;0;1;0,02451042;0,4097187;0,6
-1290;3;1994;4;5,955079;1;1;0;0;1;0,02453662;0,4089873;0,6
-1290;3;1995;4;6,004079;1;1;0;0;1;0,02456065;0,408338;0,6
-1290;3;1996;4;6,05308;1;1;0;0;1;0,02458849;0,4076089;0,6
-1290;3;1997;4;6,10208;1;1;0;0;1;0,02461735;0,4068767;0,6
-1290;3;1998;4;6,15108;1;1;0;0;1;0,02464222;0,4062628;0,6
-1290;3;1999;4;6,20008;1;1;0;0;1;0,02467538;0,4054668;0,6
-1290;3;2000;4;6,249081;1;1;0;0;1;0,02470294;0,4048231;0,6
-1290;3;2001;4;6,298081;1;1;0;0;1;0,02473635;0,4040601;0,6
-1290;3;2002;4;6,347081;1;1;0;0;1;0,02476203;0,4034295;0,6
-1290;3;2003;4;6,396081;1;1;0;0;1;0,0247896;0,402702;0,6
-1290;3;2004;4;6,445082;1;1;0;0;1;0,02481771;0,4019856;0,6
-1290;3;2005;4;6,494082;1;1;0;0;1;0,0248444;0,401366;0,6
-1290;3;2006;4;6,543082;1;1;0;0;1;0,02487715;0,4006295;0,6
-1290;3;2007;4;6,592083;1;1;0;0;1;0,02490442;0,3999944;0,6
-1290;3;2008;4;6,641083;1;1;0;0;1;0,02493893;0,399212;0,6
-1290;3;2009;4;6,690083;1;1;0;0;1;0,02497007;0,3985725;0,6
-1290;3;2010;4;6,739083;1;1;0;0;1;0,02500751;0,3978363;0,6
-1290;3;2011;4;6,788084;1;1;0;0;1;0,02504545;0,3970993;0,6
-1290;3;2012;4;6,837084;1;1;0;0;1;0,02507838;0,3964638;0,6
-1290;3;2013;4;6,886084;1;1;0;0;1;0,02511748;0,395715;0,6
-1290;3;2014;4;6,935084;1;1;0;0;1;0,02515086;0,3950795;0,6
-1290;3;2015;4;6,984085;1;1;0;0;1;0,02518982;0,3943408;0,6
-1290;3;2016;4;7,033085;1;1;0;0;1;0,02522805;0,3936175;0,6
-1290;3;2017;4;7,082085;1;1;0;0;1;0,02526665;0,392888;0,6
-1290;3;2018;4;7,131085;1;1;0;0;1;0,02530026;0,3922567;0,6
-1290;3;2019;4;7,180086;1;1;0;0;1;0,02533689;0,391576;0,6
-1290;3;2020;4;7,229086;1;1;0;0;1;0,0253766;0,3908441;0,6
-1290;3;2021;4;7,278086;1;1;0;0;1;0,02541718;0,390101;0,6
-1290;3;2022;4;7,327086;1;1;0;0;1;0,02545197;0,3894688;0,6
-1290;3;2023;4;7,376087;1;1;0;0;1;0,02549158;0,3887544;0,6
-1290;3;2024;4;7,425087;1;1;0;0;1;0,02553276;0,3880129;0,6
-1290;3;2025;4;7,474087;1;1;0;0;1;0,02556779;0,387382;0,6
-1290;3;2026;4;7,523088;1;1;0;0;1;0,02560927;0,3866329;0,6
-1290;3;2027;4;7,572088;1;1;0;0;1;0,02564978;0,3859019;0,6
-1290;3;2028;4;7,621088;1;1;0;0;1;0,02568963;0,3851866;0,6
-1290;3;2029;4;7,670088;1;1;0;0;1;0,02572486;0,384558;0,6
-1290;3;2030;4;7,719089;1;1;0;0;1;0,02576371;0,3838694;0,6
-1290;3;2031;4;7,768089;1;1;0;0;1;0,02580754;0,3830974;0,6
-1290;3;2032;4;7,817089;1;1;0;0;1;0,02584313;0,3824728;0,6
-1290;3;2033;4;7,866089;1;1;0;0;1;0,02588515;0,3817373;0,6
-1290;3;2034;4;7,91509;1;1;0;0;1;0,02592335;0,38107;0,6
-1290;3;2035;4;7,96409;1;1;0;0;1;0,02596684;0,3803118;0,6
-1290;3;2036;4;8,01309;1;1;0;0;1;0,02600821;0,3795909;0,6
-1290;3;2037;4;8,06209;1;1;0;0;1;0,02604353;0,378975;0,6
-1290;3;2038;4;8,11109;1;1;0;0;1;0,02608497;0,3782515;0,6
-1290;3;2039;4;8,160089;1;1;0;0;1;0,02612793;0,3775019;0,6
-1290;3;2040;4;8,209089;1;1;0;0;1;0,02616448;0,3768644;0,6
-1290;3;2041;4;8,258089;1;1;0;0;1;0,0262045;0,3761667;0,6
-1290;3;2042;4;8,307089;1;1;0;0;1;0,02624825;0,3754042;0,6
-1290;3;2043;4;8,356089;1;1;0;0;1;0,02628528;0,374759;0,6
-1290;3;2044;4;8,405088;1;1;0;0;1;0,02632707;0,3740306;0,6
-1290;3;2045;4;8,454088;1;1;0;0;1;0,02636896;0,3733004;0,6
-1290;3;2046;4;8,503088;1;1;0;0;1;0,0264044;0,3726828;0,6
-1290;3;2047;4;8,552088;1;1;0;0;1;0,02644612;0,3719555;0,6
-1290;3;2048;4;8,601088;1;1;0;0;1;0,02648659;0,3712499;0,6
-1290;3;2049;4;8,650087;1;1;0;0;1;0,02652763;0,3705339;0,6
-1290;3;2050;4;8,699087;1;1;0;0;1;0,02656877;0,3698157;0,6
-1290;3;2051;4;8,748087;1;1;0;0;1;0,02660561;0,3691722;0,6
-1290;3;2052;4;8,797087;1;1;0;0;1;0,02664804;0,3684308;0,6
-1290;3;2053;4;8,846087;1;1;0;0;1;0,02668245;0,367801;0,6
-1290;3;2054;4;8,895086;1;1;0;0;1;0,02671695;0,3670674;0,6
-1290;3;2055;4;8,944086;1;1;0;0;1;0,02674806;0,3664024;0,6
-1290;3;2056;4;8,993086;1;1;0;0;1;0,02678376;0,3656205;0,6
-1290;3;2057;4;9,042086;1;1;0;0;1;0,0267925;0,3649943;0,6
-1290;3;2058;4;9,091085;1;1;0;0;1;0,02679227;0,3642701;0,6
-1290;3;2059;4;9,140085;1;1;0;0;1;0,02679204;0,3635265;0,6
-1290;3;2060;4;9,189085;1;1;0;0;1;0,02679186;0,3628879;0,6
-1290;3;2061;4;9,238085;1;1;0;0;1;0,02679167;0,3621551;0,6
-1290;3;2062;4;9,287085;1;1;0;0;1;0,02679146;0,3614163;0,6
-1290;3;2063;4;9,336084;1;1;0;0;1;0,0267913;0,3607418;0,6
-1290;3;2064;4;9,385084;1;1;0;0;1;0,02679115;0,3600682;0,6
-1290;3;2065;4;9,434084;1;1;0;0;1;0,02679101;0,3593967;0,6
-1290;3;2066;4;9,483084;1;1;0;0;1;0,02679086;0,3586329;0,6
-1290;3;2067;4;9,532084;1;1;0;0;1;0,02679071;0,3579793;0,6
-1290;3;2068;4;9,581083;1;1;0;0;1;0,02679057;0,3572621;0,6
-1290;3;2069;4;9,630083;1;1;0;0;1;0,02679045;0,3565368;0,6
-1290;3;2070;4;9,679083;1;1;0;0;1;0,02679035;0,3558887;0,6
-1290;3;2071;4;9,728083;1;1;0;0;1;0,02679024;0,3551731;0,6
-1290;3;2072;4;9,777082;1;1;0;0;1;0,02679013;0,3544316;0,6
-1290;3;2073;4;9,826082;1;1;0;0;1;0,02679003;0,3537792;0,6
-1290;3;2074;4;9,875082;1;1;0;0;1;0,02678994;0,3530497;0,6
-1290;3;2075;4;9,924082;1;1;0;0;1;0,02678985;0,3523949;0,6
-1290;3;2076;4;9,973082;1;1;0;0;1;0,02678976;0,3516639;0,6
-1290;3;2077;4;10,02208;1;1;0;0;1;0,02678969;0,3510107;0,6
-1290;3;2078;4;10,07108;1;1;0;0;1;0,0267896;0,3502553;0,6
-1290;3;2079;4;10,12008;1;1;0;0;1;0,02678952;0,3496207;0,6
-1290;3;2080;4;10,16908;1;1;0;0;1;0,02678943;0,3488094;0,6
-1290;3;2081;4;10,21808;1;1;0;0;1;0,02678938;0,3481746;0,6
-1290;3;2082;4;10,26708;1;1;0;0;1;0,02678932;0,3474996;0,6
-1290;3;2083;4;10,31608;1;1;0;0;1;0,02678924;0,346727;0,6
-1290;3;2084;4;10,36508;1;1;0;0;1;0,02678918;0,3460949;0,6
-1290;3;2085;4;10,41408;1;1;0;0;1;0,02678914;0,3453446;0,6
-1290;3;2086;4;10,46308;1;1;0;0;1;0,02678909;0,3446836;0,6
-1290;3;2087;4;10,51208;1;1;0;0;1;0,02678904;0,3439796;0,6
-1290;3;2088;4;10,56108;1;1;0;0;1;0,02678898;0,3432044;0,6
-1290;3;2089;4;10,61008;1;1;0;0;1;0,02678895;0,3425022;0,6
-1290;3;2090;4;10,65908;1;1;0;0;1;0,02678891;0,3418688;0,6
-1290;3;2091;4;10,70808;1;1;0;0;1;0,02678886;0,3411434;0,6
-1290;3;2092;4;10,75708;1;1;0;0;1;0,02678883;0,3404614;0,6
-1290;3;2093;4;10,80608;1;1;0;0;1;0,02678877;0,3397759;0,6
-1290;3;2094;4;10,85508;1;1;0;0;1;0,02678874;0,3390823;0,6
-1290;3;2095;4;10,90408;1;1;0;0;1;0,02678869;0,338379;0,6
-1290;3;2096;4;10,95308;1;1;0;0;1;0,02678865;0,3376902;0,6
-1290;3;2097;4;11,00208;1;1;0;0;1;0,02678859;0,3369019;0,6
-1290;3;2098;4;11,05108;1;1;0;0;1;0,0267886;0,3362269;0,6
-1290;3;2099;4;11,10008;1;1;0;0;1;0,02678857;0,3355315;0,6
-1290;3;2100;4;11,14908;1;1;0;0;1;0,02678853;0,3348303;0,6
-1290;3;2101;4;11,19808;1;1;0;0;1;0,02678852;0,3341206;0,6
-1290;3;2102;4;11,24708;1;1;0;0;1;0,0267885;0,3334145;0,6
-1290;3;2103;4;11,29608;1;1;0;0;1;0,02678847;0,3327908;0,6
-1290;3;2104;4;11,34508;1;1;0;0;1;0,02678845;0,3320802;0,6
-1290;3;2105;4;11,39408;1;1;0;0;1;0,02678845;0,3313807;0,6
-1290;3;2106;4;11,44308;1;1;0;0;1;0,02678843;0,330669;0,6
-1290;3;2107;4;11,49207;1;1;0;0;1;0,02678841;0,3299969;0,6
-1290;3;2108;4;11,54107;1;1;0;0;1;0,02678839;0,3292131;0,6
-1290;3;2109;4;11,59007;1;1;0;0;1;0,02678838;0,3285376;0,6
-1290;3;2110;4;11,63907;1;1;0;0;1;0,02678834;0,3278316;0,6
-1290;3;2111;4;11,68807;1;1;0;0;1;0,02678833;0,3271555;0,6
-1290;3;2112;4;11,73707;1;1;0;0;1;0,0267883;0,3264504;0,6
-1290;3;2113;4;11,78607;1;1;0;0;1;0,02678831;0,3257431;0,6
-1290;3;2114;4;11,83507;1;1;0;0;1;0,02678828;0,3250462;0,6
-1290;3;2115;4;11,88407;1;1;0;0;1;0,02678827;0,3244075;0,6
-1290;3;2116;4;11,93307;1;1;0;0;1;0,02678824;0,3236715;0,6
-1290;3;2117;4;11,98207;1;1;0;0;1;0,02678823;0,3229347;0,6
-1290;3;2118;4;12,03107;1;1;0;0;1;0,02678821;0,3222139;0,6
-1290;3;2119;4;12,08007;1;1;0;0;1;0,0267882;0,3215963;0,6
-1290;3;2120;4;12,12907;1;1;0;0;1;0,02678817;0,3208433;0,6
-1290;3;2121;4;12,17807;1;1;0;0;1;0,02678814;0,3201793;0,6
-1290;3;2122;4;12,22707;1;1;0;0;1;0,02678813;0,3194365;0,6
-1290;3;2123;4;12,27607;1;1;0;0;1;0,02678813;0,3187944;0,6
-1290;3;2124;4;12,32507;1;1;0;0;1;0,02678813;0,3180946;0,6
-1290;3;2125;4;12,37407;1;1;0;0;1;0,02678813;0,3173552;0,6
-1290;3;2126;4;12,42307;1;1;0;0;1;0,02678812;0,3167112;0,6
-1290;3;2127;4;12,47207;1;1;0;0;1;0,02678812;0,3159421;0,6
-1290;3;2128;4;12,52107;1;1;0;0;1;0,02678811;0,3152578;0,6
-1290;3;2129;4;12,57007;1;1;0;0;1;0,0267881;0,3146111;0,6
-1290;3;2130;4;12,61907;1;1;0;0;1;0,02678809;0,3138798;0,6
-1290;3;2131;4;12,66807;1;1;0;0;1;0,02678808;0,3131751;0,6
-1290;3;2132;4;12,71707;1;1;0;0;1;0,02678809;0,3124228;0,6
-1290;3;2133;4;12,76607;1;1;0;0;1;0,02678808;0,3117545;0,6
-1290;3;2134;4;12,81507;1;1;0;0;1;0,02678808;0,3110577;0,6
-1290;3;2135;4;12,86407;1;1;0;0;1;0,02678808;0,3103362;0,6
-1290;3;2136;4;12,91307;1;1;0;0;1;0,02678807;0,3096303;0,6
-1290;3;2137;4;12,96207;1;1;0;0;1;0,02678807;0,3090099;0,6
-1290;3;2138;4;13,01107;1;1;0;0;1;0,02678809;0,3083024;0,6
-1290;3;2139;4;13,06007;1;1;0;0;1;0,02678809;0,3075565;0,6
-1290;3;2140;4;13,10907;1;1;0;0;1;0,02678808;0,3068899;0,6
-1290;3;2141;4;13,15807;1;1;0;0;1;0,02678806;0,3061301;0,6
-1290;3;2142;4;13,20707;1;1;0;0;1;0,02678807;0,3054755;0,6
-1290;3;2143;4;13,25607;1;1;0;0;1;0,02678806;0,3047166;0,6
-1290;3;2144;4;13,30507;1;1;0;0;1;0,02678808;0,3040799;0,6
-1290;3;2145;4;13,35407;1;1;0;0;1;0,02678809;0,3033279;0,6
-1290;3;2146;4;13,40307;1;1;0;0;1;0,02678809;0,3026713;0,6
-1290;3;2147;4;13,45207;1;1;0;0;1;0,02678809;0,3019418;0,6
-1290;3;2148;4;13,50107;1;1;0;0;1;0,02678808;0,3012388;0,6
-1290;3;2149;4;13,55007;1;1;0;0;1;0,02678809;0,3006219;0,6
-1290;3;2150;4;13,59907;1;1;0;0;1;0,02678808;0,2998887;0,6
-1290;3;2151;4;13,64807;1;1;0;0;1;0,0267881;0,2991763;0,6
-1290;3;2152;4;13,69707;1;1;0;0;1;0,02678806;0,2984921;0,6
-1290;3;2153;4;13,74607;1;1;0;0;1;0,02678807;0,2977937;0,6
-1290;3;2154;4;13,79506;1;1;0;0;1;0,02678807;0,2970689;0,6
-1290;3;2155;4;13,84406;1;1;0;0;1;0,02678807;0,2963848;0,6
-1290;3;2156;4;13,89306;1;1;0;0;1;0,02678806;0,2956998;0,6
-1290;3;2157;4;13,94206;1;1;0;0;1;0,02678807;0,2949268;0,6
-1290;3;2158;4;13,99106;1;1;0;0;1;0,02678807;0,2942442;0,6
-1290;3;2159;4;14,04006;1;1;0;0;1;0,02678807;0,2935565;0,6
-1290;3;2160;4;14,08906;1;1;0;0;1;0,02678807;0,2928697;0,6
-1290;3;2161;4;14,13806;1;1;0;0;1;0,02678806;0,2921828;0,6
-1290;3;2162;4;14,18706;1;1;0;0;1;0,02678807;0,2914959;0,6
-1290;3;2163;4;14,23606;1;1;0;0;1;0,02678808;0,2907759;0,6
-1290;3;2164;4;14,28506;1;1;0;0;1;0,0267881;0,2900656;0,6
-1290;3;2165;4;14,33406;1;1;0;0;1;0,0267881;0,2893473;0,6
-1290;3;2166;4;14,38306;1;1;0;0;1;0,02678809;0,2887073;0,6
-1290;3;2167;4;14,43206;1;1;0;0;1;0,0267881;0,2880117;0,6
-1290;3;2168;4;14,48106;1;1;0;0;1;0,02678812;0,2873157;0,6
-1290;3;2169;4;14,53006;1;1;0;0;1;0,02678815;0,2865403;0,6
-1290;3;2170;4;14,57906;1;1;0;0;1;0,02678814;0,2858298;0,6
-1290;3;2171;4;14,62806;1;1;0;0;1;0,02678812;0,2851493;0,6
-1290;3;2172;4;14,67706;1;1;0;0;1;0,02678812;0,2844345;0,6
-1290;3;2173;4;14,72606;1;1;0;0;1;0,02678812;0,2837622;0,6
-1290;3;2174;4;14,77506;1;1;0;0;1;0,02678812;0,2830517;0,6
-1290;3;2175;4;14,82406;1;1;0;0;1;0,02678812;0,2824187;0,6
-1290;3;2176;4;14,87306;1;1;0;0;1;0,02678812;0,2816326;0,6
-1290;3;2177;4;14,92206;1;1;0;0;1;0,0267881;0,2809447;0,6
-1290;3;2178;4;14,97106;1;1;0;0;1;0,02678808;0,2802619;0,6
-1290;3;2179;4;15,02006;1;1;0;0;1;0,02678807;0,279581;0,6
-1290;3;2180;4;15,06906;1;1;0;0;1;0,02678806;0,2788861;0,6
-1290;3;2181;4;15,11806;1;1;0;0;1;0,02678809;0,2782094;0,6
-1290;3;2182;4;15,16706;1;1;0;0;1;0,02678808;0,2774366;0,6
-1290;3;2183;4;15,21606;1;1;0;0;1;0,02678807;0,2767479;0,6
-1290;3;2184;4;15,26506;1;1;0;0;1;0,02678808;0,2760606;0,6
-1290;3;2185;4;15,31406;1;1;0;0;1;0,0267881;0,2754335;0,6
-1290;3;2186;4;15,36306;1;1;0;0;1;0,0267881;0,2746463;0,6
-1290;3;2187;4;15,41206;1;1;0;0;1;0,02678815;0,2739358;0,6
-1290;3;2188;4;15,46106;1;1;0;0;1;0,02678814;0,2732424;0,6
-1290;3;2189;4;15,51006;1;1;0;0;1;0,02678813;0,2725421;0,6
-1290;3;2190;4;15,55906;1;1;0;0;1;0,02678812;0,2718422;0,6
-1290;3;2191;4;15,60806;1;1;0;0;1;0,02678812;0,2711709;0,6
-1290;3;2192;4;15,65706;1;1;0;0;1;0,02678814;0,2704857;0,6
-1290;3;2193;4;15,70606;1;1;0;0;1;0,02678814;0,269803;0,6
-1290;3;2194;4;15,75506;1;1;0;0;1;0,02678816;0,2690861;0,6
-1290;3;2195;4;15,80406;1;1;0;0;1;0,02678818;0,2683688;0,6
-1290;3;2196;4;15,85306;1;1;0;0;1;0,02678817;0,2676748;0,6
-1290;3;2197;4;15,90206;1;1;0;0;1;0,02678815;0,2669656;0,6
-1290;3;2198;4;15,95106;1;1;0;0;1;0,02678815;0,2662818;0,6
-1290;3;2199;4;16,00006;1;1;0;0;1;0,02678819;0,2655992;0,6
-1290;3;2200;4;16,04906;1;1;0;0;1;0,02678818;0,264902;0,6
-1290;3;2201;4;16,09805;1;1;0;0;1;0,02678815;0,2641803;0,6
-1290;3;2202;4;16,14705;1;1;0;0;1;0,02678815;0,2634782;0,6
-1290;3;2203;4;16,19605;1;1;0;0;1;0,02678816;0,2627996;0,6
-1290;3;2204;4;16,24505;1;1;0;0;1;0,02678818;0,2621025;0,6
-1290;3;2205;4;16,29405;1;1;0;0;1;0,0267882;0,2614195;0,6
-1290;3;2206;4;16,34305;1;1;0;0;1;0,02678819;0,2607353;0,6
-1290;3;2207;4;16,39205;1;1;0;0;1;0,0267882;0,2599592;0,6
-1290;3;2208;4;16,44105;1;1;0;0;1;0,02678819;0,2593444;0,6
-1290;3;2209;4;16,49005;1;1;0;0;1;0,02678818;0,25856;0,6
-1290;3;2210;4;16,53905;1;1;0;0;1;0,02678818;0,2578643;0,6
-1290;3;2211;4;16,58805;1;1;0;0;1;0,02678817;0,2571662;0,6
-1290;3;2212;4;16,63705;1;1;0;0;1;0,02678816;0,2564544;0,6
-1290;3;2213;4;16,68605;1;1;0;0;1;0,02678818;0,2557417;0,6
-1290;3;2214;4;16,73505;1;1;0;0;1;0,02678817;0,2550489;0,6
-1290;3;2215;4;16,78405;1;1;0;0;1;0,02678816;0,2544422;0,6
-1290;3;2216;4;16,83305;1;1;0;0;1;0,02678819;0,2536529;0,6
-1290;3;2217;4;16,88205;1;1;0;0;1;0,02678821;0,252954;0,6
-1290;3;2218;4;16,93105;1;1;0;0;1;0,0267882;0,2522762;0,6
-1290;3;2219;4;16,98005;1;1;0;0;1;0,02678822;0,2515899;0,6
-1290;3;2220;4;17,02905;1;1;0;0;1;0,02678821;0,2508631;0,6
-1290;3;2221;4;17,07805;1;1;0;0;1;0,0267882;0,2501465;0,6
-1290;3;2222;4;17,12705;1;1;0;0;1;0,0267882;0,2494657;0,6
-1290;3;2223;4;17,17605;1;1;0;0;1;0,02678819;0,248782;0,6
-1290;3;2224;4;17,22505;1;1;0;0;1;0,02678819;0,2480905;0,6
-1290;3;2225;4;17,27405;1;1;0;0;1;0,0267882;0,2474545;0,6
-1290;3;2226;4;17,32305;1;1;0;0;1;0,0267882;0,2466652;0,6
-1290;3;2227;4;17,37205;1;1;0;0;1;0,02678819;0,2460414;0,6
-1290;3;2228;4;17,42105;1;1;0;0;1;0,02678819;0,2452643;0,6
-1290;3;2229;4;17,47005;1;1;0;0;1;0,02678818;0,2445739;0,6
-1290;3;2230;4;17,51905;1;1;0;0;1;0,02678818;0,2438791;0,6
-1290;3;2231;4;17,56805;1;1;0;0;1;0,02678818;0,2431767;0,6
-1290;3;2232;4;17,61705;1;1;0;0;1;0,02678817;0,242479;0,6
-1290;3;2233;4;17,66605;1;1;0;0;1;0,02678819;0,2417682;0,6
-1290;3;2234;4;17,71505;1;1;0;0;1;0,02678818;0,2410616;0,6
-1290;3;2235;4;17,76405;1;1;0;0;1;0,02678818;0,2404408;0,6
-1290;3;2236;4;17,81305;1;1;0;0;1;0,02678818;0,2396592;0,6
-1290;3;2237;4;17,86205;1;1;0;0;1;0,02678821;0,2389722;0,6
-1290;3;2238;4;17,91105;1;1;0;0;1;0,02678821;0,2382646;0,6
-1290;3;2239;4;17,96005;1;1;0;0;1;0,02678821;0,237579;0,6
-1290;3;2240;4;18,00905;1;1;0;0;1;0,0267882;0,2368717;0,6
-1290;3;2241;4;18,05805;1;1;0;0;1;0,0267882;0,2361979;0,6
-1290;3;2242;4;18,10705;1;1;0;0;1;0,0267882;0,2354892;0,6
-1290;3;2243;4;18,15605;1;1;0;0;1;0,02678819;0,234814;0,6
-1290;3;2244;4;18,20505;1;1;0;0;1;0,02678821;0,2341288;0,6
-1290;3;2245;4;18,25405;1;1;0;0;1;0,02678821;0,2334397;0,6
-1290;3;2246;4;18,30305;1;1;0;0;1;0,0267882;0,2327559;0,6
-1290;3;2247;4;18,35205;1;1;0;0;1;0,0267882;0,2319738;0,6
-1290;3;2248;4;18,40104;1;1;0;0;1;0,0267882;0,2312694;0,6
-1290;3;2249;4;18,45004;1;1;0;0;1;0,0267882;0,2306591;0,6
-1290;3;2250;4;18,49904;1;1;0;0;1;0,02678819;0,2299234;0,6
-1290;3;2251;4;18,54804;1;1;0;0;1;0,02678819;0,2292386;0,6
-1290;3;2252;4;18,59704;1;1;0;0;1;0,02678819;0,2285447;0,6
-1290;3;2253;4;18,64604;1;1;0;0;1;0,02678819;0,227871;0,6
-1290;3;2254;4;18,69504;1;1;0;0;1;0,02678818;0,227146;0,6
-1290;3;2255;4;18,74404;1;1;0;0;1;0,02678818;0,2264333;0,6
-1290;3;2256;4;18,79304;1;1;0;0;1;0,02678818;0,2257387;0,6
-1290;3;2257;4;18,84204;1;1;0;0;1;0,02678818;0,2250247;0,6
-1290;3;2258;4;18,89104;1;1;0;0;1;0,02678818;0,224352;0,6
-1290;3;2259;4;18,94004;1;1;0;0;1;0,02678817;0,2236441;0,6
-1290;3;2260;4;18,98904;1;1;0;0;1;0,02678817;0,222932;0,6
-1290;3;2261;4;19,03804;1;1;0;0;1;0,02678817;0,2222261;0,6
-1290;3;2262;4;19,08704;1;1;0;0;1;0,02678817;0,2215009;0,6
-1290;3;2263;4;19,13604;1;1;0;0;1;0,02678817;0,2208019;0,6
-1290;3;2264;4;19,18504;1;1;0;0;1;0,02678817;0,220107;0,6
-1290;3;2265;4;19,23404;1;1;0;0;1;0,02678816;0,2194223;0,6
-1290;3;2266;4;19,28304;1;1;0;0;1;0,02678816;0,2187472;0,6
-1290;3;2267;4;19,33204;1;1;0;0;1;0,02678818;0,2179854;0,6
-1290;3;2268;4;19,38104;1;1;0;0;1;0,02678818;0,2173097;0,6
-1290;3;2269;4;19,43004;1;1;0;0;1;0,02678818;0,2166009;0,6
-1290;3;2270;4;19,47904;1;1;0;0;1;0,02678818;0,2159102;0,6
-1290;3;2271;4;19,52804;1;1;0;0;1;0,02678817;0,215195;0,6
-1290;3;2272;4;19,57704;1;1;0;0;1;0,02678817;0,214505;0,6
-1290;3;2273;4;19,62604;1;1;0;0;1;0,02678817;0,2138324;0,6
-1290;3;2274;4;19,67504;1;1;0;0;1;0,02678817;0,2131513;0,6
-1290;3;2275;4;19,72404;1;1;0;0;1;0,02678817;0,2123748;0,6
-1290;3;2276;4;19,77304;1;1;0;0;1;0,02678817;0,2117755;0,6
-1290;3;2277;4;19,82204;1;1;0;0;1;0,02678817;0,2110704;0,6
-1290;3;2278;4;19,87104;1;1;0;0;1;0,02678816;0,210359;0,6
-1290;3;2279;4;19,92004;1;1;0;0;1;0,02678816;0,2096681;0,6
-1290;3;2280;4;19,96904;1;1;0;0;1;0,02678816;0,2089626;0,6
-1290;3;2281;4;20,01804;1;1;0;0;1;0,02678816;0,2082362;0,6
-1290;3;2282;4;20,06704;1;1;0;0;1;0,02678816;0,2075417;0,6
-1290;3;2283;4;20,11604;1;1;0;0;1;0,02678816;0,2068685;0,6
-1290;3;2284;4;20,16504;1;1;0;0;1;0,02678816;0,2061687;0,6
-1290;3;2285;4;20,21404;1;1;0;0;1;0,02678816;0,2053837;0,6
-1290;3;2286;4;20,26304;1;1;0;0;1;0,02678816;0,2047173;0,6
-1290;3;2287;4;20,31204;1;1;0;0;1;0,02678815;0,2040467;0,6
-1290;3;2288;4;20,36104;1;1;0;0;1;0,02678815;0,2033428;0,6
-1290;3;2289;4;20,41004;1;1;0;0;1;0,02678815;0,2026628;0,6
-1290;3;2290;4;20,45904;1;1;0;0;1;0,02678815;0,2019706;0,6
-1290;3;2291;4;20,50804;1;1;0;0;1;0,02678815;0,201186;0,6
-1290;3;2292;4;20,55704;1;1;0;0;1;0,02678815;0,2005093;0,6
-1290;3;2293;4;20,60604;1;1;0;0;1;0,02678815;0,1998187;0,6
-1290;3;2294;4;20,65504;1;1;0;0;1;0,02678815;0,1991102;0,6
-1290;3;2295;4;20,70403;1;1;0;0;1;0,02678815;0,1984111;0,6
-1290;3;2296;4;20,75303;1;1;0;0;1;0,02678815;0,197741;0,6
-1290;3;2297;4;20,80203;1;1;0;0;1;0,02678815;0,1970522;0,6
-1290;3;2298;4;20,85103;1;1;0;0;1;0,02678815;0,1963727;0,6
-1290;3;2299;4;20,90003;1;1;0;0;1;0,02678814;0,1955976;0,6
-1290;3;2300;4;20,94903;1;1;0;0;1;0,02678814;0,1949182;0,6
-1290;3;2301;4;20,99803;1;1;0;0;1;0,02678814;0,1942149;0,6
-1290;3;2302;4;21,04703;1;1;0;0;1;0,02678814;0,1935382;0,6
-1290;3;2303;4;21,09603;1;1;0;0;1;0,02678814;0,1928596;0,6
-1290;3;2304;4;21,14503;1;1;0;0;1;0,02678814;0,1920964;0,6
-1290;3;2305;4;21,19403;1;1;0;0;1;0,02678814;0,1914868;0,6
